welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,15.241,,-0.011111111,-0.305555556,1,0,1,0,92,92,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.501,,-0.011111111,-0.305555556,1,0,1,0,93,93,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.3,,-0.011111111,-0.305555556,1,0,1,0,94,94,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.826,,-0.011111111,-0.305555556,1,0,1,0,95,95,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.8,,-0.011111111,-0.306666667,1,0,1,0,96,96,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,7.118,,-0.012222222,-0.306666667,1,0,1,0,97,97,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.034,,-0.012222222,-0.306666667,1,0,1,0,98,98,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,6.061,,-0.015555556,-0.291111111,1,0,1,0,99,99,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.243,,-0.015555556,-0.291111111,1,0,1,0,100,100,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.966,,-0.015555556,-0.291111111,1,0,1,0,101,101,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.475,,-0.015555556,-0.291111111,1,0,1,0,102,102,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.468,,-0.015555556,-0.291111111,1,0,1,0,103,103,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,6.339,,-0.017777778,-0.286666667,1,0,1,0,104,104,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.784,,-0.021111111,-0.285555556,1,0,1,0,105,105,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,9.043,,-0.023333333,-0.282222222,1,0,1,0,106,106,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.399,,-0.023333333,-0.282222222,1,0,1,0,107,107,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,14.377,,-0.022222222,-0.282222222,1,0,1,0,108,108,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.895,,-0.021111111,-0.282222222,1,0,1,0,109,109,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.068,,-0.021111111,-0.284444444,1,0,1,0,110,110,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.434,,-0.021111111,-0.285555556,1,0,1,0,111,111,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.864,,-0.02,-0.285555556,1,0,1,0,112,112,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.826,,-0.02,-0.285555556,1,0,1,0,113,113,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.45,,-0.02,-0.286666667,1,0,1,0,114,114,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,8.765,,-0.023333333,-0.288888889,1,0,1,0,115,115,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.4,,-0.023333333,-0.288888889,1,0,1,0,116,116,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.251,,-0.023333333,-0.288888889,1,0,1,0,117,117,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,6.491,,-0.024444444,-0.287777778,1,0,1,0,118,118,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,10.118,,-0.024444444,-0.287777778,1,0,1,0,119,119,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,7.352,,-0.024444444,-0.287777778,1,0,1,0,120,120,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.65,,-0.024444444,-0.285555556,1,0,1,0,121,121,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,9.483,,-0.021111111,-0.288888889,1,0,1,0,122,122,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,8.14,,-0.021111111,-0.288888889,1,0,1,0,123,123,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,9.234,,-0.021111111,-0.288888889,1,0,1,0,124,124,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.018,,-0.021111111,-0.287777778,1,0,1,0,125,125,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.617,,-0.021111111,-0.286666667,1,0,1,0,126,126,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,17.26,,-0.021111111,-0.286666667,1,0,1,0,127,127,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,8.017,,-0.021111111,-0.285555556,1,0,1,0,128,128,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,6.6,,-0.021111111,-0.286666667,1,0,1,0,129,129,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.675,,-0.021111111,-0.286666667,1,0,1,0,130,130,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.658,,-0.021111111,-0.287777778,1,0,1,0,131,131,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.458,,-0.021111111,-0.287777778,1,0,1,0,132,132,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.075,,-0.022222222,-0.286666667,1,0,1,0,133,133,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.383,,-0.022222222,-0.288888889,1,0,1,0,134,134,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,7.992,,-0.022222222,-0.288888889,1,0,1,0,135,135,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.566,,-0.023333333,-0.286666667,1,0,1,0,136,136,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.176,,-0.021111111,-0.287777778,1,0,1,0,137,137,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.009,,-0.021111111,-0.287777778,1,0,1,0,138,138,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.126,,-0.021111111,-0.288888889,1,0,1,0,139,139,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.834,,-0.021111111,-0.288888889,1,0,1,0,140,140,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.658,,-0.02,-0.29,1,0,1,0,141,141,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,12.553,,-0.022222222,-0.29,1,0,1,0,142,142,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.851,,-0.023333333,-0.291111111,1,0,1,0,143,143,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.026,,-0.024444444,-0.293333333,1,0,1,0,144,144,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.51,,-0.026666667,-0.294444444,1,0,1,0,145,145,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.825,,-0.026666667,-0.294444444,1,0,1,0,146,146,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,9.209,,-0.031111111,-0.294444444,1,0,1,0,147,147,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,7.467,,-0.031111111,-0.294444444,1,0,1,0,148,148,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.02,,-0.031111111,-0.294444444,1,0,1,0,149,149,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.503,,-0.031111111,-0.294444444,1,0,1,0,150,150,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.101,,-0.156666667,-0.217777778,1,0,1,0,151,151,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,19.652,,-0.154444444,-0.216666667,1,0,1,0,152,152,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.715,,-0.154444444,-0.216666667,1,0,1,0,153,153,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.201,,-0.154444444,-0.216666667,1,0,1,0,154,154,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.434,,-0.154444444,-0.216666667,1,0,1,0,155,155,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,14.032,,-0.154444444,-0.216666667,1,0,1,0,156,156,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,14.461,,-0.154444444,-0.22,1,0,1,0,157,157,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,8.65,,-0.154444444,-0.22,1,0,1,0,158,158,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.183,,-0.153333333,-0.221111111,1,0,1,0,159,159,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,0.741,,-0.153333333,-0.221111111,1,0,1,0,160,160,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.5,,-0.153333333,-0.221111111,1,0,1,0,161,161,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.349,,-0.153333333,-0.222222222,1,0,1,0,162,162,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.356,,-0.154444444,-0.22,1,0,1,0,163,163,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,6.548,,-0.154444444,-0.22,1,0,1,0,164,164,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,24.067,,-0.154444444,-0.22,1,0,1,0,165,165,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.6,,-0.154444444,-0.216666667,1,0,1,0,166,166,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.916,,-0.154444444,-0.216666667,1,0,1,0,167,167,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.658,,-0.154444444,-0.216666667,1,0,1,0,168,168,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,12.184,,-0.154444444,-0.216666667,1,0,1,0,169,169,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.117,,-0.154444444,-0.216666667,1,0,1,0,170,170,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,11.985,,-0.154444444,-0.216666667,1,0,1,0,171,171,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,2.742,,-0.153333333,-0.224444444,1,0,1,0,172,172,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.659,,-0.153333333,-0.224444444,1,0,1,0,173,173,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,8.599,,-0.153333333,-0.224444444,1,0,1,0,174,174,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.608,,-0.153333333,-0.224444444,1,0,1,0,175,175,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.734,,-0.153333333,-0.224444444,1,0,1,0,176,176,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.119,,-0.153333333,-0.224444444,1,0,1,0,177,177,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.142,,-0.153333333,-0.224444444,1,0,1,0,178,178,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.683,,-0.153333333,-0.224444444,1,0,1,0,179,179,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,8.191,,-0.153333333,-0.224444444,1,0,1,0,180,180,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.94,,-0.153333333,-0.224444444,1,0,1,0,181,181,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,1.635,,-0.153333333,-0.224444444,1,0,1,0,182,182,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,5.92,,-0.154444444,-0.224444444,1,0,1,0,183,183,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.533,,-0.154444444,-0.225555556,1,0,1,0,184,184,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,4.135,,-0.155555556,-0.223333333,1,0,1,0,185,185,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,7.987,,-0.155555556,-0.224444444,1,0,1,0,186,186,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.36,,-0.155555556,-0.224444444,1,0,1,0,187,187,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.06,,-0.155555556,-0.224444444,1,0,1,0,188,188,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-15_08h06.23,vbt_B2_day3,2022.2.4,MacIntel,250,,,,,,down,0,3.209,,-0.154444444,-0.223333333,1,0,1,0,189,189,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
