welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.883,,0.173170732,0.084146341,1,0,0,0,93,93,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.193,,0.173170732,0.084146341,1,0,0,0,94,94,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.737,,0.176829268,0.086585366,1,0,0,0,95,95,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,jurk,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,7.234,,0.176829268,0.086585366,1,0,0,0,96,96,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.927,,0.176829268,0.086585366,1,0,0,0,97,97,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.268,,0.176829268,0.086585366,1,0,0,0,98,98,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.35,,0.17804878,0.085365854,1,0,0,0,99,99,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.852,,0.17804878,0.086585366,1,0,0,0,100,100,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.007,,0.176829268,0.087804878,1,0,0,0,101,101,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.235,,0.17804878,0.087804878,1,0,0,0,102,102,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.484,,0.17804878,0.086585366,1,0,0,0,103,103,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.309,,0.17804878,0.086585366,1,0,0,0,104,104,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.666,,0.17804878,0.086585366,1,0,0,0,105,105,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.676,,0.17804878,0.084146341,1,0,0,0,106,106,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.602,,0.17804878,0.082926829,1,0,0,0,107,107,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.249,,0.17804878,0.082926829,1,0,0,0,108,108,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,1,invloed,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.614,,0.190243902,0.069512195,1,0,0,0,109,109,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.294,,0.190243902,0.069512195,1,0,0,0,110,110,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.658,,0.187804878,0.07195122,1,0,0,0,111,111,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.432,,0.191463415,0.07195122,1,0,0,0,112,112,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,1,wegen,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.55,,0.191463415,0.07195122,1,0,0,0,113,113,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.834,,0.192682927,0.07195122,1,0,0,0,114,114,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.401,,0.192682927,0.070731707,1,0,0,0,115,115,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.558,,0.192682927,0.070731707,1,0,0,0,116,116,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.391,,0.193902439,0.069512195,1,0,0,0,117,117,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.169,,0.195121951,0.068292683,1,0,0,0,118,118,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.543,,0.195121951,0.069512195,1,0,0,0,119,119,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.386,,0.195121951,0.070731707,1,0,0,0,120,120,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.574,,0.195121951,0.070731707,1,0,0,0,121,121,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.126,,0.195121951,0.069512195,1,0,0,0,122,122,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.417,,0.196341463,0.070731707,1,0,0,0,123,123,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,3.643,,0.196341463,0.070731707,1,0,0,0,124,124,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.375,,0.196341463,0.069512195,1,0,0,0,125,125,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.7,,0.196341463,0.068292683,1,0,0,0,126,126,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.267,,0.197560976,0.065853659,1,0,0,0,127,127,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.386,,0.196341463,0.069512195,1,0,0,0,128,128,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.76,,0.196341463,0.069512195,1,0,0,0,129,129,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.684,,0.196341463,0.069512195,1,0,0,0,130,130,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.464,,0.196341463,0.069512195,1,0,0,0,131,131,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.587,,0.196341463,0.068292683,1,0,0,0,132,132,27,1,dans,images/br_dans.png,images/cb_dans.png,1,dans,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.6,,0.196341463,0.069512195,1,0,0,0,133,133,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,16.35,,0.196341463,0.069512195,1,0,0,0,134,134,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.995,,0.196341463,0.069512195,1,0,0,0,135,135,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.858,,0.196341463,0.069512195,1,0,0,0,136,136,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.01,,0.196341463,0.069512195,1,0,0,0,137,137,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.087,,0.196341463,0.069512195,1,0,0,0,138,138,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,1,zingen,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.249,,0.196341463,0.069512195,1,0,0,0,139,139,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.984,,0.196341463,0.069512195,1,0,0,0,140,140,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.242,,0.196341463,0.069512195,1,0,0,0,141,141,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.527,,0.196341463,0.069512195,1,0,0,0,142,142,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.067,,0.197560976,0.069512195,1,0,0,0,143,143,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.036,,0.196341463,0.070731707,1,0,0,0,144,144,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.591,,0.196341463,0.069512195,1,0,0,0,145,145,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.867,,0.197560976,0.067073171,1,0,0,0,146,146,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.685,,0.198780488,0.067073171,1,0,0,0,147,147,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.868,,0.2,0.064634146,1,0,0,0,148,148,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.97,,0.201219512,0.064634146,1,0,0,0,149,149,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.2,,0.202439024,0.064634146,1,0,0,0,150,150,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.017,,0.202439024,0.064634146,1,0,0,0,151,151,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.276,,0.204878049,0.063414634,1,0,0,0,152,152,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.136,,0.203658537,0.064634146,1,0,0,0,153,153,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,3.969,,0.203658537,0.064634146,1,0,0,0,154,154,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.26,,0.203658537,0.064634146,1,0,0,0,155,155,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.346,,0.203658537,0.064634146,1,0,0,0,156,156,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,1,komisch,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.949,,0.203658537,0.064634146,1,0,0,0,157,157,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.651,,0.207317073,0.062195122,1,0,0,0,158,158,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.832,,0.207317073,0.06097561,1,0,0,0,159,159,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.434,,0.203658537,0.064634146,1,0,0,0,160,160,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,1,zweven,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.667,,0.203658537,0.063414634,1,0,0,0,161,161,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,7.222,,0.203658537,0.063414634,1,0,0,0,162,162,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,7.868,,0.203658537,0.063414634,1,0,0,0,163,163,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,7.068,,0.203658537,0.063414634,1,0,0,0,164,164,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.474,,0.203658537,0.063414634,1,0,0,0,165,165,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.828,,0.203658537,0.063414634,1,0,0,0,166,166,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.316,,0.203658537,0.063414634,1,0,0,0,167,167,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.468,,0.203658537,0.063414634,1,0,0,0,168,168,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,7.259,,0.198780488,0.062195122,1,0,0,0,169,169,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.81,,0.198780488,0.062195122,1,0,0,0,170,170,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.484,,0.198780488,0.062195122,1,0,0,0,171,171,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.283,,0.198780488,0.062195122,1,0,0,0,172,172,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.468,,0.198780488,0.062195122,1,0,0,0,173,173,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,33.453,,0.147560976,0.029268293,1,0,0,0,174,174,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.258,,0.147560976,0.029268293,1,0,0,0,175,175,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.067,,0.147560976,0.029268293,1,0,0,0,176,176,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.802,,0.147560976,0.029268293,1,0,0,0,177,177,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,3.683,,0.147560976,0.029268293,1,0,0,0,178,178,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.217,,0.147560976,0.029268293,1,0,0,0,179,179,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.183,,0.147560976,0.029268293,1,0,0,0,180,180,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.086,,0.147560976,0.029268293,1,0,0,0,181,181,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,7.024,,0.147560976,0.029268293,1,0,0,0,182,182,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.519,,0.147560976,0.029268293,1,0,0,0,183,183,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,1.1,,0.148780488,0.029268293,1,0,0,0,184,184,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,3.985,,0.148780488,0.029268293,1,0,0,0,185,185,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.45,,0.148780488,0.029268293,1,0,0,0,186,186,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,0.634,,0.148780488,0.029268293,1,0,0,0,187,187,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,4.513,,0.148780488,0.029268293,1,0,0,0,188,188,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,1,leuk,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,2.618,,0.148780488,0.029268293,1,0,0,0,189,189,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,3.594,,0.148780488,0.029268293,1,0,0,0,190,190,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2023-10-16_09h54.17,vbt_B2_day4,2022.2.4,MacIntel,200,,,,,,down,0,5.385,,0.148780488,0.029268293,1,0,0,0,191,191,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
