welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.9064,,-0.435763889,-0.069709201,1,0,0,0,87,87,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.6326,,-0.435763889,-0.069709201,1,0,0,0,88,88,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.2841,,-0.432196181,-0.064826389,1,0,0,0,89,89,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,12.9997,,-0.432990451,-0.066128472,1,0,0,0,90,90,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,46.7037,,-0.432990451,-0.063880208,1,0,0,0,91,91,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.8584,,-0.445802951,-0.066440972,1,0,0,0,92,92,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.0168,,-0.445802951,-0.066440972,1,0,0,0,93,93,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.5683,,-0.445802951,-0.066440972,1,0,0,0,94,94,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.7841,,-0.445802951,-0.066440972,1,0,0,0,95,95,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.8939,,-0.445802951,-0.066440972,1,0,0,0,96,96,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.4198,,-0.445802951,-0.066440972,1,0,0,0,97,97,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.1926,,-0.445802951,-0.066440972,1,0,0,0,98,98,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,11.8378,,-0.445802951,-0.066440972,1,0,0,0,99,99,107,1,maling,images/br_maling.png,images/cb_maling.png,1,maling,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.2782,,-0.445802951,-0.066440972,1,0,0,0,100,100,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,13.2572,,-0.445802951,-0.066440972,1,0,0,0,101,101,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.1742,,-0.445802951,-0.066440972,1,0,0,0,102,102,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.5036,,-0.445802951,-0.066440972,1,0,0,0,103,103,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.6189,,-0.445802951,-0.066440972,1,0,0,0,104,104,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3424,,-0.445802951,-0.066440972,1,0,0,0,105,105,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3503,,-0.445802951,-0.066440972,1,0,0,0,106,106,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,11.7362,,-0.445802951,-0.066440972,1,0,0,0,107,107,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,103.9192,,-0.445190972,-0.070638021,1,0,0,0,108,108,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,38.1338,,-0.445190972,-0.070638021,1,0,0,0,109,109,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3722,,-0.445190972,-0.070638021,1,0,0,0,110,110,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.1686,,-0.445190972,-0.070638021,1,0,0,0,111,111,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.4694,,-0.445190972,-0.070638021,1,0,0,0,112,112,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.454,,-0.445190972,-0.070638021,1,0,0,0,113,113,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.2793,,-0.445190972,-0.070638021,1,0,0,0,114,114,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.0508,,-0.445190972,-0.070638021,1,0,0,0,115,115,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,19.4506,,-0.445190972,-0.070638021,1,0,0,0,116,116,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,17.9021,,-0.445190972,-0.070638021,1,0,0,0,117,117,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.4797,,-0.445190972,-0.070638021,1,0,0,0,118,118,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.4173,,-0.445724826,-0.070638021,1,0,0,0,119,119,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.6059,,-0.44624566,-0.072408854,1,0,0,0,120,120,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,14.3666,,-0.44624566,-0.074361979,1,0,0,0,121,121,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.0157,,-0.44624566,-0.074874132,1,0,0,0,122,122,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.7584,,-0.44624566,-0.075390625,1,0,0,0,123,123,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,4.3018,,-0.44624566,-0.078637153,1,0,0,0,124,124,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.0171,,-0.446779514,-0.077074653,1,0,0,0,125,125,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.7066,,-0.446779514,-0.075850694,1,0,0,0,126,126,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.2675,,-0.446779514,-0.076944444,1,0,0,0,127,127,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.3841,,-0.447039931,-0.077196181,1,0,0,0,128,128,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,9.022,,-0.447039931,-0.078554687,1,0,0,0,129,129,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.5182,,-0.447039931,-0.078554687,1,0,0,0,130,130,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,7.1846,,-0.444908854,-0.098962674,1,0,0,0,131,131,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.6179,,-0.444908854,-0.098962674,1,0,0,0,132,132,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.3067,,-0.444908854,-0.098962674,1,0,0,0,133,133,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.0203,,-0.444908854,-0.098962674,1,0,0,0,134,134,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.1499,,-0.444908854,-0.098962674,1,0,0,0,135,135,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.6462,,-0.444908854,-0.098962674,1,0,0,0,136,136,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3008,,-0.444908854,-0.098962674,1,0,0,0,137,137,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.5476,,-0.444908854,-0.098962674,1,0,0,0,138,138,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,9.3502,,-0.444908854,-0.098962674,1,0,0,0,139,139,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.7829,,-0.444908854,-0.098962674,1,0,0,0,140,140,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.5484,,-0.444908854,-0.098962674,1,0,0,0,141,141,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.3867,,-0.444908854,-0.098962674,1,0,0,0,142,142,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,10.9392,,-0.444908854,-0.098962674,1,0,0,0,143,143,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,12.7227,,-0.444908854,-0.098962674,1,0,0,0,144,144,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.2046,,-0.444908854,-0.098962674,1,0,0,0,145,145,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,8.5695,,-0.44875434,-0.097356771,1,0,0,0,146,146,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.4931,,-0.44875434,-0.097899306,1,0,0,0,147,147,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,46.2522,,-0.453424479,-0.097135417,1,0,0,0,148,148,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.4999,,-0.455412326,-0.094891493,1,0,0,0,149,149,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.5154,,-0.457074653,-0.094110243,1,0,0,0,150,150,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.8672,,-0.459375,-0.093854167,1,0,0,0,151,151,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3332,,-0.460750868,-0.088641493,1,0,0,0,152,152,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.9204,,-0.462990451,-0.089153646,1,0,0,0,153,153,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.3351,,-0.464913194,-0.088828125,1,0,0,0,154,154,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.2482,,-0.467452257,-0.086996528,1,0,0,0,155,155,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.9176,,-0.470920139,-0.087695312,1,0,0,0,156,156,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.601,,-0.469518229,-0.087695312,1,0,0,0,157,157,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.8724,,-0.469518229,-0.087695312,1,0,0,0,158,158,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.254,,-0.469518229,-0.087695312,1,0,0,0,159,159,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.016,,-0.469518229,-0.087695312,1,0,0,0,160,160,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,50.368,,-0.474197049,-0.087695312,1,0,0,0,161,161,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3342,,-0.474197049,-0.087695312,1,0,0,0,162,162,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.5021,,-0.474197049,-0.087695312,1,0,0,0,163,163,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,8.1604,,-0.474197049,-0.087695312,1,0,0,0,164,164,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.6885,,-0.474197049,-0.087695312,1,0,0,0,165,165,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.8381,,-0.474197049,-0.087695312,1,0,0,0,166,166,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3237,,-0.47500434,-0.08796441,1,0,0,0,167,167,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.3839,,-0.476102431,-0.08796441,1,0,0,0,168,168,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.2369,,-0.476636285,-0.08796441,1,0,0,0,169,169,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,4.1016,,-0.477456597,-0.08796441,1,0,0,0,170,170,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.0831,,-0.479453125,-0.088823785,1,0,0,0,171,171,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.5504,,-0.553914931,-0.004982639,1,0,0,0,172,172,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,1,wijlen,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,4.1161,,-0.553914931,-0.004201389,1,0,0,0,173,173,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,21.2231,,-0.553914931,-0.004201389,1,0,0,0,174,174,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.2752,,-0.553914931,-0.004201389,1,0,0,0,175,175,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.5609,,-0.553914931,-0.004201389,1,0,0,0,176,176,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.6002,,-0.553914931,-0.004201389,1,0,0,0,177,177,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-20_19h47.53.997,vbt_B2_day4,2022.2.4,MacIntel,59.99880002,,,,,,down,0,13.1429,,-0.553914931,-0.004201389,1,0,0,0,178,178,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
