welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.395,,-0.590462833,-0.132538569,1,0,0,0,90,90,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.928,,-0.525946704,-0.079242637,1,0,0,0,91,91,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.628,,-0.548387097,-0.059607293,1,0,0,0,92,92,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.946,,-0.5371669,-0.112903226,1,0,0,0,93,93,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.895,,-0.605890603,-0.065217391,1,0,0,0,94,94,22,1,stof,images/br_stof.png,images/cb_stof.png,1,Stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,6.169,,-0.617110799,-0.066619916,1,0,0,0,95,95,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.962,,-0.531556802,-0.065217391,1,0,0,0,96,96,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.846,,0.443197756,-0.117110799,1,0,0,0,97,97,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.378,,0.499298738,-0.035764376,1,0,0,0,98,98,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.912,,-0.604488079,-0.030154278,1,0,0,0,99,99,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.761,,0.458625526,-0.041374474,1,0,0,0,100,100,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,8.229,,-0.572230014,0.094670407,1,0,0,0,101,101,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,Knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,11.187,,-0.438990182,0.070827489,1,0,0,0,102,102,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.745,,-0.52454418,0.003506311,1,0,0,0,103,103,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,6.028,,-0.513323983,-0.066619916,1,0,0,0,104,104,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,1,Hechten,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.486,,-0.580645161,-0.00631136,1,0,0,0,105,105,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,9.278,,-0.527349229,-0.082047686,1,0,0,0,106,106,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.313,,-0.52173913,0.121318373,1,0,0,0,107,107,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.978,,-0.49368864,-0.042776999,1,0,0,0,108,108,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,7.128,,-0.640953717,-0.080645161,1,0,0,0,109,109,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,15.677,,0.454417952,-0.046984572,1,0,0,0,110,110,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.713,,-0.622720898,-0.017531557,1,0,0,0,111,111,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.528,,-0.659186536,0.020336606,1,0,0,0,112,112,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.512,,-0.607293128,-0.02454418,1,0,0,0,113,113,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.544,,-0.580645161,0.017531557,1,0,0,0,114,114,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,0.678,,-0.50631136,0.000701262,1,0,0,0,115,115,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,8.178,,-0.673211781,-0.100280505,1,0,0,0,116,116,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,1,Jasje,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.968,,-0.673211781,-0.149368864,1,0,0,0,117,117,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.713,,-0.640953717,-0.065217391,1,0,0,0,118,118,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.178,,-0.636746143,-0.157784011,1,0,0,0,119,119,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,6.61,,-0.535764376,0.007713885,1,0,0,0,120,120,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.829,,-0.559607293,-0.035764376,1,0,0,0,121,121,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.012,,-0.622720898,0.010518934,1,0,0,0,122,122,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.379,,-0.624123422,-0.010518934,1,0,0,0,123,123,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.829,,-0.558204769,-0.035764376,1,0,0,0,124,124,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.796,,-0.582047686,0.010518934,1,0,0,0,125,125,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,10.311,,-0.604488079,-0.004908836,1,0,0,0,126,126,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.329,,-0.632538569,-0.05259467,1,0,0,0,127,127,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.345,,-0.605890603,-0.061009818,1,0,0,0,128,128,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.178,,-0.626928471,-0.0371669,1,0,0,0,129,129,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.028,,-0.608695652,-0.065217391,1,0,0,0,130,130,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.012,,-0.657784011,-0.044179523,1,0,0,0,131,131,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.928,,-0.553997195,-0.020336606,1,0,0,0,132,132,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.763,,-0.573632539,-0.023141655,1,0,0,0,133,133,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.578,,-0.593267882,-0.143758766,1,0,0,0,134,134,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.328,,-0.604488079,-0.105890603,1,0,0,0,135,135,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.095,,-0.646563815,-0.038569425,1,0,0,0,136,136,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.395,,-0.664796634,-0.032959327,1,0,0,0,137,137,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.629,,-0.549789621,-0.087657784,1,0,0,0,138,138,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.195,,-0.546984572,0.059607293,1,0,0,0,139,139,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.294,,-0.624123422,-0.062412342,1,0,0,0,140,140,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.995,,-0.556802244,-0.080645161,1,0,0,0,141,141,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.545,,-0.640953717,-0.132538569,1,0,0,0,142,142,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.845,,-0.603085554,-0.136746143,1,0,0,0,143,143,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.512,,-0.636746143,-0.089060309,1,0,0,0,144,144,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.827,,-0.646563815,-0.062412342,1,0,0,0,145,145,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,0.596,,-0.647966339,-0.038569425,1,0,0,0,146,146,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.362,,-0.650771388,-0.027349229,1,0,0,0,147,147,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.428,,-0.520336606,0.117110799,1,0,0,0,148,148,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,8.011,,-0.497896213,-0.017531557,1,0,0,0,149,149,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.43,,-0.553997195,0.080645161,1,0,0,0,150,150,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.128,,-0.527349229,0.121318373,1,0,0,0,151,151,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,9.196,,-0.58345021,0.02173913,1,0,0,0,152,152,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.629,,-0.587657784,-0.014726508,1,0,0,0,153,153,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.812,,-0.541374474,0.072230014,1,0,0,0,154,154,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,0.662,,-0.632538569,0.125525947,1,0,0,0,155,155,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.261,,-0.632538569,0.035764376,1,0,0,0,156,156,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.229,,-0.647966339,0.003506311,1,0,0,0,157,157,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.045,,-0.626928471,-0.004908836,1,0,0,0,158,158,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.078,,-0.625525947,-0.032959327,1,0,0,0,159,159,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.062,,-0.565217391,0.112903226,1,0,0,0,160,160,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.061,,-0.570827489,0.096072931,1,0,0,0,161,161,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.678,,-0.577840112,0.101683029,1,0,0,0,162,162,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,0.128,,-0.605890603,0.104488079,1,0,0,0,163,163,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.346,,-0.608695652,0.107293128,1,0,0,0,164,164,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.779,,-0.621318373,0.108695652,1,0,0,0,165,165,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,6.179,,-0.566619916,0.051192146,1,0,0,0,166,166,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.429,,-0.64516129,-0.104488079,1,0,0,0,167,167,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,1,Geduld,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.689,,-0.652173913,-0.112903226,1,0,0,0,168,168,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,3.812,,-0.666199158,-0.048387097,1,0,0,0,169,169,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.895,,-0.626928471,0.089060309,1,0,0,0,170,170,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.645,,-0.570827489,-0.02454418,1,0,0,0,171,171,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.645,,-0.615708275,-0.066619916,1,0,0,0,172,172,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.111,,-0.611500701,-0.010518934,1,0,0,0,173,173,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,2.328,,-0.656381487,-0.042776999,1,0,0,0,174,174,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,6.762,,-0.605890603,0.139551192,1,0,0,0,175,175,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,7.928,,-0.576437588,-0.02173913,1,0,0,0,176,176,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.929,,-0.523141655,0.133941094,1,0,0,0,177,177,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.196,,-0.454417952,0.089060309,1,0,0,0,178,178,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.828,,-0.542776999,0.018934081,1,0,0,0,179,179,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,4.195,,-0.301542777,0.110098177,1,0,0,0,180,180,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,0.612,,-0.50911641,0.236325386,1,0,0,0,181,181,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,5.328,,-0.225806452,0.234922861,1,0,0,0,182,182,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,1.445,,-0.544179523,0.093267882,1,0,0,0,183,183,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-18_13h34.18.794,vbt_B1_day3,2022.2.4,MacIntel,50,,,,,,down,0,10.977,,-0.469845722,0.117110799,1,0,0,0,184,184,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
